period_start,trading_end,Long,Short,distance,return_diff_entry,return_diff_exit,trigger,return,date_entry,date_exit,exit_reason,days_in_trade
2015-12-30,2017-06-27,AEE,PCG,0.16262945574054838,-0.04862664206981604,-0.06782329014335464,0.04842051720543571,-0.009073651525174142,2017-03-28 04:00:00+00:00,2017-05-03 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,AEE,PCG,0.16262945574054838,-0.060043568461389585,-0.04728522946602132,0.04842051720543571,0.0058435849935261075,2017-05-04 04:00:00+00:00,2017-05-12 04:00:00+00:00,Convergence,6
2015-12-30,2017-06-27,AEE,PCG,0.16262945574054838,-0.05390552300800522,-0.04614442948098141,0.04842051720543571,0.0035474861428745896,2017-06-01 04:00:00+00:00,2017-06-02 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,AEE,PCG,0.16262945574054838,-0.04954976425374258,-0.03238231490018317,0.04842051720543571,0.007616803794417759,2017-06-05 04:00:00+00:00,2017-06-12 04:00:00+00:00,Convergence,5
2015-12-30,2017-06-27,AEE,PCG,0.16262945574054838,-0.05433063796225235,-0.04439028359462682,0.04842051720543571,0.004588825722810164,2017-06-15 04:00:00+00:00,2017-06-16 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,AEE,PCG,0.16262945574054838,-0.056515523218337194,-0.04767431759650731,0.04842051720543571,0.003759403528504901,2017-06-21 04:00:00+00:00,2017-06-23 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,WEC,NEE,0.16438075915673547,0.051309472273570744,0.0868142830679739,0.049933265990201064,-0.015054907016740948,2017-02-01 05:00:00+00:00,2017-03-09 05:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,WEC,NEE,0.16438075915673547,0.08737474219680164,0.041606075641141826,0.049933265990201064,0.02209197552922637,2017-03-10 05:00:00+00:00,2017-03-30 04:00:00+00:00,Convergence,14
2015-12-30,2017-06-27,WEC,NEE,0.16438075915673547,0.05041975057894277,0.04834422715042175,0.049933265990201064,0.001234597852226127,2017-04-04 04:00:00+00:00,2017-04-05 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,WEC,NEE,0.16438075915673547,0.05052357225293047,0.04804341101850884,0.049933265990201064,0.0011685466706108372,2017-04-10 04:00:00+00:00,2017-04-11 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,WEC,NEE,0.16438075915673547,0.05017436691805943,0.09875029230327681,0.049933265990201064,-0.02074244416179638,2017-04-12 04:00:00+00:00,2017-05-18 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,WEC,NEE,0.16438075915673547,0.09997040110963629,0.12134808113149886,0.049933265990201064,-0.005761022982326169,2017-05-19 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,25
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.0579200447467374,-0.05050435610415249,0.05208362962425969,0.004121294413290677,2017-02-17 05:00:00+00:00,2017-02-22 05:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.05816069524881229,-0.05086605562128188,0.05208362962425969,0.0032828155218036503,2017-02-24 05:00:00+00:00,2017-02-27 05:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.052613726063788446,-0.050948287816349636,0.05208362962425969,0.0005615255845790035,2017-02-28 05:00:00+00:00,2017-03-01 05:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.05598770547897591,-0.05200761919137098,0.05208362962425969,0.002156012931939788,2017-03-03 05:00:00+00:00,2017-03-15 04:00:00+00:00,Convergence,8
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.05317243092137147,-0.051033940820293555,0.05208362962425969,0.0010915851351471773,2017-03-16 04:00:00+00:00,2017-03-17 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.05623594272043819,-0.04988522490005898,0.05208362962425969,0.003757777336317769,2017-03-20 04:00:00+00:00,2017-03-22 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.0556551294005696,-0.04284353536577634,0.05208362962425969,0.005931994464833279,2017-05-04 04:00:00+00:00,2017-05-05 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.0538303462404337,-0.051796797808092654,0.05208362962425969,0.000757779462630559,2017-05-08 04:00:00+00:00,2017-05-09 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.0558448562083429,-0.05061041765664953,0.05208362962425969,0.0027087864424610864,2017-05-16 04:00:00+00:00,2017-05-19 04:00:00+00:00,Convergence,3
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.059868131474294595,-0.0441500179849883,0.05208362962425969,0.007224277863171924,2017-05-24 04:00:00+00:00,2017-06-09 04:00:00+00:00,Convergence,11
2015-12-30,2017-06-27,ED,NEE,0.16958082777858707,-0.060683436385897016,-0.06719818535450561,0.05208362962425969,-0.002585984692510257,2017-06-23 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,1
2015-12-30,2017-06-27,GE,HD,0.16982968143422722,-0.08817253245813494,-0.12940790290229887,0.05004877462379203,-0.01859663105361542,2017-01-23 05:00:00+00:00,2017-02-28 05:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,GE,HD,0.16982968143422722,-0.13048657975958833,-0.14374059302129605,0.05004877462379203,-0.0065326809919321605,2017-03-01 05:00:00+00:00,2017-04-05 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,GE,HD,0.16982968143422722,-0.1494672461130574,-0.27392128958486195,0.05004877462379203,-0.05857511568231255,2017-04-06 04:00:00+00:00,2017-05-12 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,GE,HD,0.16982968143422722,-0.279814530559772,-0.2832025891848532,0.05004877462379203,-0.0006215851674995498,2017-05-15 04:00:00+00:00,2017-06-20 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,GE,HD,0.16982968143422722,-0.28627529838313237,-0.25301547090480225,0.05004877462379203,0.014011637703111646,2017-06-21 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,3
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.04989263482154116,-0.03969745075784792,0.04734562632861589,0.005467045798789538,2017-02-10 05:00:00+00:00,2017-02-13 05:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.04771608492531931,-0.039735029586261295,0.04734562632861589,0.004114762361257407,2017-02-17 05:00:00+00:00,2017-02-21 05:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.04855989319980458,-0.055734168016171814,0.04734562632861589,-0.003903714788799806,2017-02-22 05:00:00+00:00,2017-03-29 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.053852826074218596,-0.04565067462108674,0.04734562632861589,0.004252170986389636,2017-03-30 04:00:00+00:00,2017-04-04 04:00:00+00:00,Convergence,3
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.04970335971599704,-0.04280655267673572,0.04734562632861589,0.003496354615210473,2017-04-05 04:00:00+00:00,2017-04-07 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.050088552585612955,-0.04455134313755249,0.04734562632861589,0.0027821342952529804,2017-04-10 04:00:00+00:00,2017-04-19 04:00:00+00:00,Convergence,6
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.048054216774516045,-0.15199941496369873,0.04734562632861589,-0.053970661386233965,2017-04-21 04:00:00+00:00,2017-05-26 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,GE,TRV,0.1722898379797362,-0.1554201413628581,-0.18110655663863984,0.04734562632861589,-0.010472622231242568,2017-05-30 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,19
2015-12-30,2017-06-27,MKC,DUK,0.1769249161948645,0.05600649343060948,0.045684687767448384,0.052664372005147154,0.004597911542962407,2017-06-21 04:00:00+00:00,2017-06-23 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.05529589798355827,0.05057778332433638,0.0516282077987998,0.002099937837322763,2017-01-11 05:00:00+00:00,2017-01-13 05:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.05583182082666316,0.11959604853045969,0.0516282077987998,-0.030094594276275366,2017-01-27 05:00:00+00:00,2017-03-06 05:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.12342796789865762,0.043950660525013396,0.0516282077987998,0.03962739189878128,2017-03-07 05:00:00+00:00,2017-03-27 04:00:00+00:00,Convergence,14
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.05744330874268222,0.047722939339644,0.0516282077987998,0.005409494014535721,2017-03-28 04:00:00+00:00,2017-03-30 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.05243092217823142,0.04793346217219807,0.0516282077987998,0.0021902946501426435,2017-04-03 04:00:00+00:00,2017-04-04 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.05696600032676169,0.04522950693819394,0.0516282077987998,0.006130274098603561,2017-04-05 04:00:00+00:00,2017-04-11 04:00:00+00:00,Convergence,4
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.051661958063835334,0.023107919780139152,0.0516282077987998,0.0173650791373805,2017-04-12 04:00:00+00:00,2017-04-25 04:00:00+00:00,Convergence,8
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.05381231953833554,0.045358024216306636,0.0516282077987998,0.005399326156702466,2017-06-06 04:00:00+00:00,2017-06-08 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.0569395074452137,0.04180514033028038,0.0516282077987998,0.0075414300950324975,2017-06-09 04:00:00+00:00,2017-06-12 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,BBT,PNC,0.18001351992176312,0.0649664338586593,0.0755732201126117,0.0516282077987998,-0.005864089925025517,2017-06-19 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,5
2015-12-30,2017-06-27,DTE,PNW,0.1810111785474987,-0.03715934575171387,-0.03383937750139543,0.03695979083486168,0.001457758571919765,2017-02-28 05:00:00+00:00,2017-03-08 05:00:00+00:00,Convergence,6
2015-12-30,2017-06-27,DTE,PNW,0.1810111785474987,-0.04099831705394075,-0.036783261777802334,0.03695979083486168,0.002741345381072513,2017-03-10 05:00:00+00:00,2017-03-31 04:00:00+00:00,Convergence,15
2015-12-30,2017-06-27,DTE,PNW,0.1810111785474987,-0.0430658307747831,-0.034651508133463516,0.03695979083486168,0.004194871428297997,2017-04-03 04:00:00+00:00,2017-04-05 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,DTE,PNW,0.1810111785474987,-0.042246286528732746,-0.03522605605798845,0.03695979083486168,0.0033923285131165493,2017-04-06 04:00:00+00:00,2017-05-01 04:00:00+00:00,Convergence,16
2015-12-30,2017-06-27,DTE,PNW,0.1810111785474987,-0.04031133724785452,-0.035963815174954616,0.03695979083486168,0.0019371772073824012,2017-05-02 04:00:00+00:00,2017-05-09 04:00:00+00:00,Convergence,5
2015-12-30,2017-06-27,OMC,HON,0.1815844240347595,0.05280714265107078,0.04471819321691772,0.05119060675251245,0.004171077512880261,2017-02-07 05:00:00+00:00,2017-02-08 05:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,OMC,HON,0.1815844240347595,0.0563486320621992,0.10796956829987026,0.05119060675251245,-0.02308891537458535,2017-02-09 05:00:00+00:00,2017-03-17 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,OMC,HON,0.1815844240347595,0.10589219378398851,0.14257895804670262,0.05119060675251245,-0.017267518624234812,2017-03-20 04:00:00+00:00,2017-04-25 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,OMC,HON,0.1815844240347595,0.15594137870443248,0.16410028048491088,0.05119060675251245,-0.001268842316979879,2017-04-26 04:00:00+00:00,2017-06-01 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,OMC,HON,0.1815844240347595,0.17073063242595077,0.19390073455261347,0.05119060675251245,-0.011593613293233274,2017-06-02 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,16
2015-12-30,2017-06-27,DUK,SRE,0.18689962538647054,-0.050010297028736606,-0.04666389499306178,0.04799307650582117,0.0014929299472004054,2017-04-24 04:00:00+00:00,2017-04-26 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,DUK,SRE,0.18689962538647054,-0.04826735598007481,-0.04163747260930761,0.04799307650582117,0.0028950352090393316,2017-04-28 04:00:00+00:00,2017-05-01 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,OMC,ALL,0.18813383038725007,0.05766961476160626,0.053102060933954975,0.05424467752464593,0.0023586519680940388,2017-02-02 05:00:00+00:00,2017-02-03 05:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,OMC,ALL,0.18813383038725007,0.07827143526926039,0.13047372511534305,0.05424467752464593,-0.02254561319352988,2017-02-07 05:00:00+00:00,2017-03-15 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,OMC,ALL,0.18813383038725007,0.13434661060818442,0.11016719315129986,0.05424467752464593,0.01044660902882244,2017-03-16 04:00:00+00:00,2017-04-21 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,OMC,ALL,0.18813383038725007,0.12594286956842582,0.19296731072206474,0.05424467752464593,-0.028750180421129867,2017-04-24 04:00:00+00:00,2017-05-30 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,OMC,ALL,0.18813383038725007,0.19384251472999658,0.23197685102542798,0.05424467752464593,-0.01640975181721749,2017-05-31 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,18
2015-12-30,2017-06-27,ETR,MKC,0.18816233840034063,-0.067956087508382,-0.050844946182229345,0.05481270597685596,0.008765215503040436,2017-01-25 05:00:00+00:00,2017-01-31 05:00:00+00:00,Convergence,4
2015-12-30,2017-06-27,ETR,MKC,0.18816233840034063,-0.0638631399481363,-0.05303713821817946,0.05481270597685596,0.00557835596502021,2017-02-09 05:00:00+00:00,2017-02-13 05:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,ETR,MKC,0.18816233840034063,-0.06461490033297512,-0.03273330806383057,0.05481270597685596,0.01611078242212738,2017-02-14 05:00:00+00:00,2017-02-16 05:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,ETR,MKC,0.18816233840034063,-0.06580960389333756,-0.04776835292495685,0.05481270597685596,0.009577988149152672,2017-03-09 05:00:00+00:00,2017-03-21 04:00:00+00:00,Convergence,8
2015-12-30,2017-06-27,UPS,APD,0.18912004013966474,0.053453444947394346,0.040140405190874584,0.05262805477517109,0.006793379091954099,2017-03-01 05:00:00+00:00,2017-03-02 05:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,UPS,APD,0.18912004013966474,0.05871044521113722,0.052214160152319944,0.05262805477517109,0.0038683677431370356,2017-05-02 04:00:00+00:00,2017-06-05 04:00:00+00:00,Convergence,23
2015-12-30,2017-06-27,UPS,APD,0.18912004013966474,0.052674514173255305,0.03991289348758875,0.05262805477517109,0.007037931440564638,2017-06-08 04:00:00+00:00,2017-06-12 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,PCG,XEL,0.19275813284192994,-0.05193752416957387,-0.043754207887870766,0.0477547806154891,0.005063709064850208,2017-05-22 04:00:00+00:00,2017-06-05 04:00:00+00:00,Convergence,9
2015-12-30,2017-06-27,PCG,XEL,0.19275813284192994,-0.050486025689939096,-0.04727687405190739,0.0477547806154891,0.0017693461953842693,2017-06-12 04:00:00+00:00,2017-06-14 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,PNW,NEE,0.19312915124323637,0.05605492472089768,0.05437074377765727,0.05556381468530314,0.0011446199824036718,2017-05-19 04:00:00+00:00,2017-05-23 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,PNW,NEE,0.19312915124323637,0.05580908698145892,0.05553867007490565,0.05556381468530314,0.00045222070791939295,2017-05-24 04:00:00+00:00,2017-05-25 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,PNW,NEE,0.19312915124323637,0.056406692168114114,0.0517188422064665,0.05556381468530314,0.0020438257283676986,2017-05-26 04:00:00+00:00,2017-05-30 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,PNW,NEE,0.19312915124323637,0.05939321615126869,0.0447052280449558,0.05556381468530314,0.006160256401599895,2017-06-06 04:00:00+00:00,2017-06-09 04:00:00+00:00,Convergence,3
2015-12-30,2017-06-27,PNW,NEE,0.19312915124323637,0.07134169348641861,0.07591745079860157,0.05556381468530314,-0.001729463858826552,2017-06-23 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,1
2015-12-30,2017-06-27,AEE,XEL,0.19602628645170528,-0.054792396955399836,-0.05278909542742927,0.05463624612708041,0.0011170044286696879,2017-04-13 04:00:00+00:00,2017-04-17 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,AEE,XEL,0.19602628645170528,-0.05501015190066805,-0.05312126225914637,0.05463624612708041,0.0007526119804026621,2017-04-18 04:00:00+00:00,2017-04-21 04:00:00+00:00,Convergence,3
2015-12-30,2017-06-27,AEE,XEL,0.19602628645170528,-0.05776968048445896,-0.05202640972030936,0.05463624612708041,0.0026218777449988906,2017-04-25 04:00:00+00:00,2017-04-26 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,AEE,XEL,0.19602628645170528,-0.06169987100060803,-0.09962384543243408,0.05463624612708041,-0.013564668593755491,2017-04-27 04:00:00+00:00,2017-06-02 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,AEE,XEL,0.19602628645170528,-0.09330397214161334,-0.09103911469153836,0.05463624612708041,0.000954396596785756,2017-06-05 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,15
2015-12-30,2017-06-27,WU,EXPD,0.19643653476354195,-0.07047264344451398,-0.1515004262631925,0.05475125443058,-0.03887074608672436,2017-01-25 05:00:00+00:00,2017-03-02 05:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,WU,EXPD,0.19643653476354195,-0.14493011920703391,-0.1509339132693186,0.05475125443058,-0.0042620264503256955,2017-03-03 05:00:00+00:00,2017-04-07 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,WU,EXPD,0.19643653476354195,-0.15562662938743255,-0.11051214530407727,0.05475125443058,0.022155163422570734,2017-04-10 04:00:00+00:00,2017-05-16 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,WU,EXPD,0.19643653476354195,-0.10652003928716414,-0.15979070713272547,0.05475125443058,-0.02571178501038962,2017-05-17 04:00:00+00:00,2017-06-22 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,WU,EXPD,0.19643653476354195,-0.15227096342837043,-0.16978880940138008,0.05475125443058,-0.009003397678278846,2017-06-23 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,1
2015-12-30,2017-06-27,HON,ORCL,0.19947187254798937,-0.09710308485704844,-0.06224924301778478,0.05175331287485007,0.015270979260572748,2017-03-16 04:00:00+00:00,2017-04-21 04:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,HON,ORCL,0.19947187254798937,-0.05386654780220779,-0.048027013566328325,0.05175331287485007,0.0025958110179078453,2017-05-04 04:00:00+00:00,2017-05-09 04:00:00+00:00,Convergence,3
2015-12-30,2017-06-27,HON,ORCL,0.19947187254798937,-0.14882654315181543,-0.16173024007645775,0.05175331287485007,-0.004796609563271659,2017-06-22 04:00:00+00:00,2017-06-26 04:00:00+00:00,End of Period,2
2015-12-30,2017-06-27,D,MO,0.20159350910892573,-0.054470544076304805,-0.09203721838327472,0.04767357686792876,-0.015536416328693292,2017-01-23 05:00:00+00:00,2017-02-28 05:00:00+00:00,Time Limit Reached (25 days),25
2015-12-30,2017-06-27,D,MO,0.20159350910892573,-0.11042721701566505,-0.039878467908501136,0.04767357686792876,0.03369598012867847,2017-03-01 05:00:00+00:00,2017-03-31 04:00:00+00:00,Convergence,22
2015-12-30,2017-06-27,D,MO,0.20159350910892573,-0.05087360468497737,-0.04613562648769509,0.04767357686792876,0.0023497089534956217,2017-04-11 04:00:00+00:00,2017-04-12 04:00:00+00:00,Convergence,1
2015-12-30,2017-06-27,D,MO,0.20159350910892573,-0.04823330160026895,-0.04249570151100457,0.04767357686792876,0.002580644607981908,2017-04-17 04:00:00+00:00,2017-04-20 04:00:00+00:00,Convergence,3
2015-12-30,2017-06-27,D,MO,0.20159350910892573,-0.05008878858731136,-0.0422695120664307,0.04767357686792876,0.003557286491732592,2017-04-24 04:00:00+00:00,2017-04-26 04:00:00+00:00,Convergence,2
2015-12-30,2017-06-27,D,MO,0.20159350910892573,-0.048689771821405214,-0.047475988384042545,0.04767357686792876,0.0006932573738678283,2017-05-30 04:00:00+00:00,2017-05-31 04:00:00+00:00,Convergence,1
